   0.34000E-01  -0.75290E+00   0.83922E+01   0.56827E+01   0.21835E+01   0.43436E+02   0.34716E+01   0.28737E+01   0.21835E+01
   0.34000E-01  -0.51751E+00   0.10360E+02   0.69865E+01   0.26046E+01   0.52453E+02   0.42562E+01   0.35012E+01   0.26046E+01
   0.34000E-01  -0.28236E+00   0.12747E+02   0.85531E+01   0.30735E+01   0.62319E+02   0.51910E+01   0.42392E+01   0.30735E+01
   0.34000E-01  -0.47092E-01   0.15643E+02   0.10434E+02   0.35877E+01   0.72378E+02   0.63028E+01   0.51042E+01   0.35877E+01
   0.34000E-01   0.19062E+00   0.19195E+02   0.12715E+02   0.41490E+01   0.81407E+02   0.76380E+01   0.61271E+01   0.41490E+01
   0.34000E-01   0.42527E+00   0.23487E+02   0.15443E+02   0.47540E+01   0.89114E+02   0.92191E+01   0.73216E+01   0.47540E+01
   0.34000E-01   0.54812E+00   0.26213E+02   0.17182E+02   0.51566E+01   0.94372E+02   0.10230E+02   0.80899E+01   0.51566E+01
   0.34000E-01   0.65752E+00   0.29243E+02   0.19168E+02   0.57528E+01   0.10528E+03   0.11412E+02   0.90251E+01   0.57528E+01
   0.34000E-01   0.89200E+00   0.36971E+02   0.24233E+02   0.72729E+01   0.13310E+03   0.14428E+02   0.11410E+02   0.72729E+01
   0.34000E-01   0.11282E+01   0.46820E+02   0.30688E+02   0.92104E+01   0.16856E+03   0.18271E+02   0.14450E+02   0.92104E+01
   0.34000E-01   0.13635E+01   0.59244E+02   0.38832E+02   0.11655E+02   0.21329E+03   0.23120E+02   0.18284E+02   0.11655E+02
   0.34000E-01   0.15974E+01   0.74851E+02   0.49062E+02   0.14725E+02   0.26948E+03   0.29210E+02   0.23101E+02   0.14725E+02
   0.34000E-01   0.18326E+01   0.94700E+02   0.62072E+02   0.18629E+02   0.34094E+03   0.36956E+02   0.29226E+02   0.18629E+02
   0.34000E-01   0.20681E+01   0.11985E+03   0.78559E+02   0.23577E+02   0.43149E+03   0.46772E+02   0.36989E+02   0.23577E+02
   0.34000E-01   0.23026E+01   0.15152E+03   0.99316E+02   0.29807E+02   0.54550E+03   0.59130E+02   0.46762E+02   0.29807E+02
   0.35000E-01  -0.92103E+01   0.20023E-02   0.13476E-02   0.59051E-03   0.68985E-02   0.78827E-03   0.67899E-03   0.59051E-03
   0.35000E-01  -0.89792E+01   0.25249E-02   0.17004E-02   0.74533E-03   0.87904E-02   0.99590E-03   0.85765E-03   0.74533E-03
   0.35000E-01  -0.87657E+01   0.31281E-02   0.21079E-02   0.92419E-03   0.10999E-01   0.12360E-02   0.10642E-02   0.92419E-03
   0.35000E-01  -0.85072E+01   0.40534E-02   0.27334E-02   0.11987E-02   0.14427E-01   0.16051E-02   0.13817E-02   0.11987E-02
   0.35000E-01  -0.82703E+01   0.51400E-02   0.34685E-02   0.15214E-02   0.18505E-01   0.20394E-02   0.17551E-02   0.15214E-02
   0.35000E-01  -0.80348E+01   0.65085E-02   0.43949E-02   0.19279E-02   0.23706E-01   0.25874E-02   0.22261E-02   0.19279E-02
   0.35000E-01  -0.78018E+01   0.82195E-02   0.55538E-02   0.24365E-02   0.30270E-01   0.32740E-02   0.28160E-02   0.24365E-02
   0.35000E-01  -0.75655E+01   0.10414E-01   0.70410E-02   0.30889E-02   0.38737E-01   0.41562E-02   0.35738E-02   0.30889E-02
   0.35000E-01  -0.73309E+01   0.13171E-01   0.89113E-02   0.39092E-02   0.49498E-01   0.52672E-02   0.45276E-02   0.39092E-02
   0.35000E-01  -0.70953E+01   0.16672E-01   0.11288E-01   0.49511E-02   0.63317E-01   0.66807E-02   0.57408E-02   0.49511E-02
   0.35000E-01  -0.68590E+01   0.21118E-01   0.14307E-01   0.62740E-02   0.81064E-01   0.84790E-02   0.72835E-02   0.62740E-02
   0.35000E-01  -0.66226E+01   0.26747E-01   0.18132E-01   0.79493E-02   0.10380E+00   0.10761E-01   0.92399E-02   0.79493E-02
   0.35000E-01  -0.63890E+01   0.33778E-01   0.22913E-01   0.10042E-01   0.13255E+00   0.13617E-01   0.11687E-01   0.10042E-01
   0.35000E-01  -0.61563E+01   0.42609E-01   0.28922E-01   0.12669E-01   0.16910E+00   0.17211E-01   0.14766E-01   0.12669E-01
   0.35000E-01  -0.59219E+01   0.53836E-01   0.36565E-01   0.16007E-01   0.21614E+00   0.21789E-01   0.18685E-01   0.16007E-01
   0.35000E-01  -0.56869E+01   0.68051E-01   0.46247E-01   0.20231E-01   0.27646E+00   0.27596E-01   0.23653E-01   0.20231E-01
   0.35000E-01  -0.54515E+01   0.86040E-01   0.58507E-01   0.25571E-01   0.35380E+00   0.34959E-01   0.29948E-01   0.25571E-01
   0.35000E-01  -0.52158E+01   0.10878E+00   0.74013E-01   0.32314E-01   0.45288E+00   0.44285E-01   0.37914E-01   0.32314E-01
   0.35000E-01  -0.49806E+01   0.13744E+00   0.93565E-01   0.40798E-01   0.57946E+00   0.56059E-01   0.47964E-01   0.40798E-01
   0.35000E-01  -0.47456E+01   0.17357E+00   0.11822E+00   0.51473E-01   0.74124E+00   0.70927E-01   0.60642E-01   0.51473E-01
   0.35000E-01  -0.45099E+01   0.21928E+00   0.14943E+00   0.64949E-01   0.94883E+00   0.89769E-01   0.76695E-01   0.64949E-01
   0.35000E-01  -0.42759E+01   0.27646E+00   0.18848E+00   0.81759E-01   0.12122E+01   0.11338E+00   0.96785E-01   0.81759E-01
   0.35000E-01  -0.40399E+01   0.34912E+00   0.23811E+00   0.10305E+00   0.15518E+01   0.14341E+00   0.12232E+00   0.10305E+00
   0.35000E-01  -0.38077E+01   0.43902E+00   0.29952E+00   0.12928E+00   0.19782E+01   0.18063E+00   0.15391E+00   0.12928E+00
   0.35000E-01  -0.35720E+01   0.55370E+00   0.37787E+00   0.16259E+00   0.25301E+01   0.22815E+00   0.19418E+00   0.16259E+00
   0.35000E-01  -0.33354E+01   0.69857E+00   0.47683E+00   0.20441E+00   0.32378E+01   0.28823E+00   0.24502E+00   0.20441E+00
   0.35000E-01  -0.31011E+01   0.87881E+00   0.59993E+00   0.25610E+00   0.41314E+01   0.36302E+00   0.30819E+00   0.25610E+00
   0.35000E-01  -0.28665E+01   0.11051E+01   0.75440E+00   0.32045E+00   0.52696E+01   0.45693E+00   0.38733E+00   0.32045E+00
   0.35000E-01  -0.26311E+01   0.13895E+01   0.94840E+00   0.40051E+00   0.67205E+01   0.57492E+00   0.48653E+00   0.40051E+00
   0.35000E-01  -0.23969E+01   0.17433E+01   0.11895E+01   0.49894E+00   0.85501E+01   0.72160E+00   0.60949E+00   0.49894E+00
   0.35000E-01  -0.21628E+01   0.21845E+01   0.14898E+01   0.61988E+00   0.10860E+02   0.90420E+00   0.76208E+00   0.61988E+00
   0.35000E-01  -0.19241E+01   0.27457E+01   0.18711E+01   0.77097E+00   0.13830E+02   0.11359E+01   0.95494E+00   0.77097E+00
   0.35000E-01  -0.16928E+01   0.34214E+01   0.23291E+01   0.94892E+00   0.17438E+02   0.14139E+01   0.11853E+01   0.94892E+00
   0.35000E-01  -0.14567E+01   0.42749E+01   0.29058E+01   0.11676E+01   0.22016E+02   0.17632E+01   0.14732E+01   0.11676E+01
   0.35000E-01  -0.12208E+01   0.53294E+01   0.36157E+01   0.14288E+01   0.27532E+02   0.21923E+01   0.18245E+01   0.14288E+01
   0.35000E-01  -0.98618E+00   0.66191E+01   0.44799E+01   0.17353E+01   0.34053E+02   0.27128E+01   0.22475E+01   0.17353E+01
   0.35000E-01  -0.75290E+00   0.81878E+01   0.55245E+01   0.20886E+01   0.41665E+02   0.33392E+01   0.27517E+01   0.20886E+01
   0.35000E-01  -0.51751E+00   0.10116E+02   0.67989E+01   0.24946E+01   0.50436E+02   0.40986E+01   0.33562E+01   0.24946E+01
   0.35000E-01  -0.28236E+00   0.12458E+02   0.83326E+01   0.29479E+01   0.60095E+02   0.50051E+01   0.40684E+01   0.29479E+01
   0.35000E-01  -0.47092E-01   0.15303E+02   0.10177E+02   0.34465E+01   0.70033E+02   0.60853E+01   0.49046E+01   0.34465E+01
   0.35000E-01   0.19062E+00   0.18797E+02   0.12417E+02   0.39927E+01   0.79109E+02   0.73848E+01   0.58952E+01   0.39927E+01
   0.35000E-01   0.42527E+00   0.23022E+02   0.15099E+02   0.45834E+01   0.87042E+02   0.89259E+01   0.70536E+01   0.45834E+01
   0.35000E-01   0.54812E+00   0.25704E+02   0.16807E+02   0.49757E+01   0.92402E+02   0.99098E+01   0.77978E+01   0.49757E+01
   0.35000E-01   0.65752E+00   0.28675E+02   0.18750E+02   0.55510E+01   0.10308E+03   0.11055E+02   0.86993E+01   0.55510E+01
   0.35000E-01   0.89200E+00   0.36253E+02   0.23705E+02   0.70178E+01   0.13032E+03   0.13977E+02   0.10998E+02   0.70178E+01
   0.35000E-01   0.11282E+01   0.45910E+02   0.30020E+02   0.88873E+01   0.16504E+03   0.17700E+02   0.13928E+02   0.88873E+01
   0.35000E-01   0.13635E+01   0.58094E+02   0.37986E+02   0.11246E+02   0.20884E+03   0.22397E+02   0.17624E+02   0.11246E+02
   0.35000E-01   0.15974E+01   0.73397E+02   0.47993E+02   0.14208E+02   0.26385E+03   0.28297E+02   0.22267E+02   0.14208E+02
   0.35000E-01   0.18326E+01   0.92861E+02   0.60720E+02   0.17976E+02   0.33382E+03   0.35801E+02   0.28171E+02   0.17976E+02
   0.35000E-01   0.20681E+01   0.11752E+03   0.76847E+02   0.22750E+02   0.42249E+03   0.45310E+02   0.35654E+02   0.22750E+02
   0.35000E-01   0.23026E+01   0.14858E+03   0.97151E+02   0.28761E+02   0.53412E+03   0.57282E+02   0.45074E+02   0.28761E+02
   0.35800E-01  -0.92103E+01   0.19488E-02   0.13059E-02   0.56387E-03   0.65646E-02   0.75597E-03   0.64925E-03   0.56387E-03
   0.35800E-01  -0.89792E+01   0.24576E-02   0.16479E-02   0.71179E-03   0.83662E-02   0.95521E-03   0.82020E-03   0.71179E-03
   0.35800E-01  -0.87657E+01   0.30450E-02   0.20431E-02   0.88271E-03   0.10469E-01   0.11857E-02   0.10179E-02   0.88271E-03
   0.35800E-01  -0.85072E+01   0.39461E-02   0.26497E-02   0.11451E-02   0.13735E-01   0.15399E-02   0.13217E-02   0.11451E-02
   0.35800E-01  -0.82703E+01   0.50044E-02   0.33626E-02   0.14535E-02   0.17620E-01   0.19569E-02   0.16791E-02   0.14535E-02
   0.35800E-01  -0.80348E+01   0.63376E-02   0.42613E-02   0.18422E-02   0.22577E-01   0.24832E-02   0.21301E-02   0.18422E-02
   0.35800E-01  -0.78018E+01   0.80044E-02   0.53856E-02   0.23285E-02   0.28834E-01   0.31425E-02   0.26949E-02   0.23285E-02
   0.35800E-01  -0.75655E+01   0.10142E-01   0.68286E-02   0.29525E-02   0.36906E-01   0.39900E-02   0.34206E-02   0.29525E-02
   0.35800E-01  -0.73309E+01   0.12829E-01   0.86436E-02   0.37371E-02   0.47168E-01   0.50573E-02   0.43343E-02   0.37371E-02
   0.35800E-01  -0.70953E+01   0.16241E-01   0.10950E-01   0.47339E-02   0.60349E-01   0.64157E-02   0.54965E-02   0.47339E-02
   0.35800E-01  -0.68590E+01   0.20574E-01   0.13881E-01   0.59999E-02   0.77281E-01   0.81441E-02   0.69748E-02   0.59999E-02
   0.35800E-01  -0.66226E+01   0.26062E-01   0.17595E-01   0.76033E-02   0.98983E-01   0.10338E-01   0.88499E-02   0.76033E-02
   0.35800E-01  -0.63890E+01   0.32917E-01   0.22238E-01   0.96063E-02   0.12642E+00   0.13084E-01   0.11196E-01   0.96063E-02
   0.35800E-01  -0.61563E+01   0.41529E-01   0.28074E-01   0.12122E-01   0.16132E+00   0.16540E-01   0.14148E-01   0.12122E-01
   0.35800E-01  -0.59219E+01   0.52478E-01   0.35498E-01   0.15319E-01   0.20625E+00   0.20944E-01   0.17906E-01   0.15319E-01
   0.35800E-01  -0.56869E+01   0.66344E-01   0.44906E-01   0.19365E-01   0.26389E+00   0.26532E-01   0.22672E-01   0.19365E-01
   0.35800E-01  -0.54515E+01   0.83894E-01   0.56820E-01   0.24482E-01   0.33781E+00   0.33619E-01   0.28711E-01   0.24482E-01
   0.35800E-01  -0.52158E+01   0.10608E+00   0.71893E-01   0.30945E-01   0.43254E+00   0.42597E-01   0.36357E-01   0.30945E-01
   0.35800E-01  -0.49806E+01   0.13406E+00   0.90902E-01   0.39079E-01   0.55361E+00   0.53935E-01   0.46005E-01   0.39079E-01
   0.35800E-01  -0.47456E+01   0.16932E+00   0.11488E+00   0.49317E-01   0.70840E+00   0.68257E-01   0.58180E-01   0.49317E-01
   0.35800E-01  -0.45099E+01   0.21395E+00   0.14524E+00   0.62244E-01   0.90713E+00   0.86413E-01   0.73599E-01   0.62244E-01
   0.35800E-01  -0.42759E+01   0.26980E+00   0.18323E+00   0.78376E-01   0.11594E+01   0.10917E+00   0.92903E-01   0.78376E-01
   0.35800E-01  -0.40399E+01   0.34077E+00   0.23154E+00   0.98811E-01   0.14848E+01   0.13813E+00   0.11744E+00   0.98811E-01
   0.35800E-01  -0.38077E+01   0.42861E+00   0.29133E+00   0.12400E+00   0.18935E+01   0.17403E+00   0.14782E+00   0.12400E+00
   0.35800E-01  -0.35720E+01   0.54070E+00   0.36764E+00   0.15600E+00   0.24230E+01   0.21988E+00   0.18656E+00   0.15600E+00
   0.35800E-01  -0.33354E+01   0.68232E+00   0.46405E+00   0.19620E+00   0.31022E+01   0.27788E+00   0.23548E+00   0.19620E+00
   0.35800E-01  -0.31011E+01   0.85859E+00   0.58403E+00   0.24590E+00   0.39605E+01   0.35012E+00   0.29629E+00   0.24590E+00
   0.35800E-01  -0.28665E+01   0.10800E+01   0.73464E+00   0.30780E+00   0.50546E+01   0.44087E+00   0.37252E+00   0.30780E+00
   0.35800E-01  -0.26311E+01   0.13583E+01   0.92388E+00   0.38487E+00   0.64502E+01   0.55494E+00   0.46810E+00   0.38487E+00
   0.35800E-01  -0.23969E+01   0.17047E+01   0.11592E+01   0.47967E+00   0.82120E+01   0.69684E+00   0.58666E+00   0.47967E+00
   0.35800E-01  -0.21628E+01   0.21368E+01   0.14524E+01   0.59623E+00   0.10438E+02   0.87360E+00   0.73387E+00   0.59623E+00
   0.35800E-01  -0.19241E+01   0.26868E+01   0.18250E+01   0.74195E+00   0.13304E+02   0.10980E+01   0.92005E+00   0.74195E+00
   0.35800E-01  -0.16928E+01   0.33494E+01   0.22728E+01   0.91371E+00   0.16790E+02   0.13676E+01   0.11426E+01   0.91371E+00
   0.35800E-01  -0.14567E+01   0.41868E+01   0.28371E+01   0.11250E+01   0.21220E+02   0.17065E+01   0.14209E+01   0.11250E+01
   0.35800E-01  -0.12208E+01   0.52220E+01   0.35323E+01   0.13777E+01   0.26569E+02   0.21232E+01   0.17609E+01   0.13777E+01
   0.35800E-01  -0.98618E+00   0.64893E+01   0.43794E+01   0.16745E+01   0.32906E+02   0.26294E+01   0.21707E+01   0.16745E+01
   0.35800E-01  -0.75290E+00   0.80319E+01   0.54044E+01   0.20172E+01   0.40327E+02   0.32391E+01   0.26598E+01   0.20172E+01
   0.35800E-01  -0.51751E+00   0.99301E+01   0.66564E+01   0.24117E+01   0.48909E+02   0.39794E+01   0.32468E+01   0.24117E+01
   0.35800E-01  -0.28236E+00   0.12237E+02   0.81649E+01   0.28531E+01   0.58404E+02   0.48644E+01   0.39394E+01   0.28531E+01
   0.35800E-01  -0.47092E-01   0.15043E+02   0.99810E+01   0.33398E+01   0.68244E+02   0.59204E+01   0.47538E+01   0.33398E+01
   0.35800E-01   0.19062E+00   0.18492E+02   0.12190E+02   0.38745E+01   0.77345E+02   0.71928E+01   0.57198E+01   0.38745E+01
   0.35800E-01   0.42527E+00   0.22666E+02   0.14837E+02   0.44541E+01   0.85436E+02   0.87032E+01   0.68506E+01   0.44541E+01
   0.35800E-01   0.54812E+00   0.25314E+02   0.16522E+02   0.48385E+01   0.90867E+02   0.96669E+01   0.75766E+01   0.48385E+01
   0.35800E-01   0.65752E+00   0.28240E+02   0.18432E+02   0.53979E+01   0.10137E+03   0.10785E+02   0.84525E+01   0.53979E+01
   0.35800E-01   0.89200E+00   0.35703E+02   0.23302E+02   0.68242E+01   0.12816E+03   0.13634E+02   0.10686E+02   0.68242E+01
   0.35800E-01   0.11282E+01   0.45214E+02   0.29510E+02   0.86422E+01   0.16230E+03   0.17266E+02   0.13533E+02   0.86422E+01
   0.35800E-01   0.13635E+01   0.57212E+02   0.37341E+02   0.10936E+02   0.20537E+03   0.21848E+02   0.17124E+02   0.10936E+02
   0.35800E-01   0.15974E+01   0.72283E+02   0.47177E+02   0.13816E+02   0.25947E+03   0.27604E+02   0.21635E+02   0.13816E+02
   0.35800E-01   0.18326E+01   0.91452E+02   0.59688E+02   0.17480E+02   0.32827E+03   0.34924E+02   0.27372E+02   0.17480E+02
   0.35800E-01   0.20681E+01   0.11574E+03   0.75541E+02   0.22123E+02   0.41546E+03   0.44200E+02   0.34642E+02   0.22123E+02
   0.35800E-01   0.23026E+01   0.14632E+03   0.95501E+02   0.27968E+02   0.52524E+03   0.55878E+02   0.43796E+02   0.27968E+02
   0.37000E-01  -0.92103E+01   0.18734E-02   0.12474E-02   0.52694E-03   0.61039E-02   0.71102E-03   0.60798E-03   0.52694E-03
   0.37000E-01  -0.89792E+01   0.23628E-02   0.15743E-02   0.66531E-03   0.77808E-02   0.89859E-03   0.76821E-03   0.66531E-03
   0.37000E-01  -0.87657E+01   0.29278E-02   0.19521E-02   0.82521E-03   0.97388E-02   0.11156E-02   0.95353E-03   0.82521E-03
   0.37000E-01  -0.85072E+01   0.37949E-02   0.25321E-02   0.10708E-02   0.12780E-01   0.14493E-02   0.12384E-02   0.10708E-02
   0.37000E-01  -0.82703E+01   0.48133E-02   0.32140E-02   0.13594E-02   0.16399E-01   0.18421E-02   0.15736E-02   0.13594E-02
   0.37000E-01  -0.80348E+01   0.60964E-02   0.40737E-02   0.17233E-02   0.21018E-01   0.23380E-02   0.19967E-02   0.17233E-02
   0.37000E-01  -0.78018E+01   0.77009E-02   0.51494E-02   0.21787E-02   0.26850E-01   0.29594E-02   0.25267E-02   0.21787E-02
   0.37000E-01  -0.75655E+01   0.97592E-02   0.65304E-02   0.27632E-02   0.34376E-01   0.37584E-02   0.32078E-02   0.27632E-02
   0.37000E-01  -0.73309E+01   0.12347E-01   0.82677E-02   0.34983E-02   0.43948E-01   0.47649E-02   0.40656E-02   0.34983E-02
   0.37000E-01  -0.70953E+01   0.15633E-01   0.10476E-01   0.44325E-02   0.56246E-01   0.60463E-02   0.51571E-02   0.44325E-02
   0.37000E-01  -0.68590E+01   0.19807E-01   0.13282E-01   0.56193E-02   0.72050E-01   0.76772E-02   0.65456E-02   0.56193E-02
   0.37000E-01  -0.66226E+01   0.25095E-01   0.16840E-01   0.71229E-02   0.92313E-01   0.97476E-02   0.83075E-02   0.71229E-02
   0.37000E-01  -0.63890E+01   0.31701E-01   0.21288E-01   0.90018E-02   0.11795E+00   0.12340E-01   0.10513E-01   0.90018E-02
   0.37000E-01  -0.61563E+01   0.40002E-01   0.26881E-01   0.11362E-01   0.15056E+00   0.15605E-01   0.13288E-01   0.11362E-01
   0.37000E-01  -0.59219E+01   0.50560E-01   0.33999E-01   0.14363E-01   0.19256E+00   0.19766E-01   0.16823E-01   0.14363E-01
   0.37000E-01  -0.56869E+01   0.63932E-01   0.43020E-01   0.18162E-01   0.24647E+00   0.25047E-01   0.21306E-01   0.18162E-01
   0.37000E-01  -0.54515E+01   0.80861E-01   0.54448E-01   0.22969E-01   0.31564E+00   0.31748E-01   0.26991E-01   0.22969E-01
   0.37000E-01  -0.52158E+01   0.10227E+00   0.68911E-01   0.29042E-01   0.40434E+00   0.40240E-01   0.34189E-01   0.29042E-01
   0.37000E-01  -0.49806E+01   0.12927E+00   0.87156E-01   0.36689E-01   0.51776E+00   0.50969E-01   0.43277E-01   0.36689E-01
   0.37000E-01  -0.47456E+01   0.16332E+00   0.11018E+00   0.46317E-01   0.66286E+00   0.64526E-01   0.54749E-01   0.46317E-01
   0.37000E-01  -0.45099E+01   0.20642E+00   0.13934E+00   0.58480E-01   0.84925E+00   0.81722E-01   0.69284E-01   0.58480E-01
   0.37000E-01  -0.42759E+01   0.26037E+00   0.17585E+00   0.73665E-01   0.10860E+01   0.10328E+00   0.87490E-01   0.73665E-01
   0.37000E-01  -0.40399E+01   0.32896E+00   0.22228E+00   0.92911E-01   0.13916E+01   0.13074E+00   0.11065E+00   0.92911E-01
   0.37000E-01  -0.38077E+01   0.41388E+00   0.27979E+00   0.11665E+00   0.17759E+01   0.16479E+00   0.13932E+00   0.11665E+00
   0.37000E-01  -0.35720E+01   0.52229E+00   0.35321E+00   0.14682E+00   0.22739E+01   0.20832E+00   0.17592E+00   0.14682E+00
   0.37000E-01  -0.33354E+01   0.65932E+00   0.44603E+00   0.18475E+00   0.29135E+01   0.26340E+00   0.22215E+00   0.18475E+00
   0.37000E-01  -0.31011E+01   0.82996E+00   0.56160E+00   0.23166E+00   0.37225E+01   0.33205E+00   0.27967E+00   0.23166E+00
   0.37000E-01  -0.28665E+01   0.10444E+01   0.70677E+00   0.29015E+00   0.47548E+01   0.41835E+00   0.35181E+00   0.29015E+00
   0.37000E-01  -0.26311E+01   0.13140E+01   0.88928E+00   0.36302E+00   0.60733E+01   0.52693E+00   0.44234E+00   0.36302E+00
   0.37000E-01  -0.23969E+01   0.16499E+01   0.11164E+01   0.45274E+00   0.77398E+01   0.66210E+00   0.55472E+00   0.45274E+00
   0.37000E-01  -0.21628E+01   0.20692E+01   0.13997E+01   0.56315E+00   0.98488E+01   0.83064E+00   0.69438E+00   0.56315E+00
   0.37000E-01  -0.19241E+01   0.26032E+01   0.17598E+01   0.70134E+00   0.12569E+02   0.10449E+01   0.87119E+00   0.70134E+00
   0.37000E-01  -0.16928E+01   0.32471E+01   0.21932E+01   0.86442E+00   0.15882E+02   0.13024E+01   0.10828E+01   0.86442E+00
   0.37000E-01  -0.14567E+01   0.40615E+01   0.27399E+01   0.10653E+01   0.20104E+02   0.16267E+01   0.13477E+01   0.10653E+01
   0.37000E-01  -0.12208E+01   0.50695E+01   0.34142E+01   0.13059E+01   0.25215E+02   0.20260E+01   0.16717E+01   0.13059E+01
   0.37000E-01  -0.98618E+00   0.63046E+01   0.42370E+01   0.15891E+01   0.31293E+02   0.25118E+01   0.20629E+01   0.15891E+01
   0.37000E-01  -0.75290E+00   0.78100E+01   0.52341E+01   0.19168E+01   0.38439E+02   0.30980E+01   0.25305E+01   0.19168E+01
   0.37000E-01  -0.51751E+00   0.96649E+01   0.64542E+01   0.22950E+01   0.46747E+02   0.38111E+01   0.30929E+01   0.22950E+01
   0.37000E-01  -0.28236E+00   0.11923E+02   0.79267E+01   0.27195E+01   0.56003E+02   0.46655E+01   0.37577E+01   0.27195E+01
   0.37000E-01  -0.47092E-01   0.14672E+02   0.97028E+01   0.31893E+01   0.65692E+02   0.56871E+01   0.45410E+01   0.31893E+01
   0.37000E-01   0.19062E+00   0.18056E+02   0.11867E+02   0.37074E+01   0.74812E+02   0.69207E+01   0.54721E+01   0.37074E+01
   0.37000E-01   0.42527E+00   0.22156E+02   0.14463E+02   0.42711E+01   0.83107E+02   0.83873E+01   0.65636E+01   0.42711E+01
   0.37000E-01   0.54812E+00   0.24755E+02   0.16114E+02   0.46441E+01   0.88625E+02   0.93222E+01   0.72637E+01   0.46441E+01
   0.37000E-01   0.65752E+00   0.27617E+02   0.17977E+02   0.51810E+01   0.98871E+02   0.10400E+02   0.81035E+01   0.51810E+01
   0.37000E-01   0.89200E+00   0.34915E+02   0.22728E+02   0.65500E+01   0.12500E+03   0.13148E+02   0.10245E+02   0.65500E+01
   0.37000E-01   0.11282E+01   0.44216E+02   0.28782E+02   0.82949E+01   0.15830E+03   0.16651E+02   0.12974E+02   0.82949E+01
   0.37000E-01   0.13635E+01   0.55950E+02   0.36421E+02   0.10496E+02   0.20030E+03   0.21069E+02   0.16417E+02   0.10496E+02
   0.37000E-01   0.15974E+01   0.70689E+02   0.46015E+02   0.13261E+02   0.25307E+03   0.26619E+02   0.20741E+02   0.13261E+02
   0.37000E-01   0.18326E+01   0.89434E+02   0.58217E+02   0.16778E+02   0.32018E+03   0.33678E+02   0.26242E+02   0.16778E+02
