   0.35600E-02  -0.19241E+01   0.30065E+02   0.26956E+02   0.21041E+02   0.40001E+03   0.24904E+02   0.23983E+02   0.21041E+02
   0.35600E-02  -0.16928E+01   0.35905E+02   0.31992E+02   0.24674E+02   0.46540E+03   0.29577E+02   0.28341E+02   0.24674E+02
   0.35600E-02  -0.14567E+01   0.42798E+02   0.37847E+02   0.28770E+02   0.53622E+03   0.35025E+02   0.33354E+02   0.28770E+02
   0.35600E-02  -0.12208E+01   0.50682E+02   0.44412E+02   0.33176E+02   0.60018E+03   0.41165E+02   0.38900E+02   0.33176E+02
   0.35600E-02  -0.98618E+00   0.59551E+02   0.51611E+02   0.37750E+02   0.65350E+03   0.47946E+02   0.44876E+02   0.37750E+02
   0.35600E-02  -0.75290E+00   0.69397E+02   0.59341E+02   0.42301E+02   0.68717E+03   0.55310E+02   0.51148E+02   0.42301E+02
   0.35600E-02  -0.51751E+00   0.80394E+02   0.67610E+02   0.46669E+02   0.68948E+03   0.63323E+02   0.57658E+02   0.46669E+02
   0.35600E-02  -0.28236E+00   0.92549E+02   0.76268E+02   0.50586E+02   0.64677E+03   0.71923E+02   0.64215E+02   0.50586E+02
   0.35600E-02  -0.47092E-01   0.10619E+03   0.85414E+02   0.53946E+02   0.54837E+03   0.81314E+02   0.70839E+02   0.53946E+02
   0.35600E-02   0.19062E+00   0.12039E+03   0.94465E+02   0.56645E+02   0.40896E+03   0.90871E+02   0.77142E+02   0.56645E+02
   0.35600E-02   0.42527E+00   0.13023E+03   0.10104E+03   0.59105E+02   0.35313E+03   0.97581E+02   0.81885E+02   0.59105E+02
   0.35600E-02   0.65752E+00   0.15332E+03   0.11869E+03   0.69059E+02   0.39393E+03   0.11468E+03   0.96019E+02   0.69059E+02
   0.35600E-02   0.89200E+00   0.19383E+03   0.15005E+03   0.87308E+02   0.49803E+03   0.14498E+03   0.12139E+03   0.87308E+02
   0.35600E-02   0.11282E+01   0.24546E+03   0.19002E+03   0.11057E+03   0.63070E+03   0.18360E+03   0.15373E+03   0.11057E+03
   0.35600E-02   0.13635E+01   0.31060E+03   0.24045E+03   0.13991E+03   0.79807E+03   0.23232E+03   0.19452E+03   0.13991E+03
   0.35600E-02   0.15974E+01   0.39243E+03   0.30379E+03   0.17676E+03   0.10083E+04   0.29352E+03   0.24577E+03   0.17676E+03
   0.35600E-02   0.18326E+01   0.49649E+03   0.38435E+03   0.22364E+03   0.12757E+04   0.37136E+03   0.31094E+03   0.22364E+03
   0.35600E-02   0.20681E+01   0.62836E+03   0.48643E+03   0.28303E+03   0.16145E+04   0.46999E+03   0.39353E+03   0.28303E+03
   0.35600E-02   0.23026E+01   0.79438E+03   0.61496E+03   0.35782E+03   0.20411E+04   0.59417E+03   0.49751E+03   0.35782E+03
   0.45000E-02  -0.92103E+01   0.28444E-01   0.26520E-01   0.22051E-01   0.36144E+00   0.23879E-01   0.23976E-01   0.22051E-01
   0.45000E-02  -0.89792E+01   0.35560E-01   0.33146E-01   0.27534E-01   0.45357E+00   0.29842E-01   0.29957E-01   0.27534E-01
   0.45000E-02  -0.87657E+01   0.43697E-01   0.40720E-01   0.33795E-01   0.55931E+00   0.36658E-01   0.36792E-01   0.33795E-01
   0.45000E-02  -0.85072E+01   0.56050E-01   0.52214E-01   0.43284E-01   0.72045E+00   0.47000E-01   0.47159E-01   0.43284E-01
   0.45000E-02  -0.82703E+01   0.70394E-01   0.65553E-01   0.54281E-01   0.90830E+00   0.59000E-01   0.59186E-01   0.54281E-01
   0.45000E-02  -0.80348E+01   0.88260E-01   0.82161E-01   0.67952E-01   0.11432E+01   0.73939E-01   0.74152E-01   0.67952E-01
   0.45000E-02  -0.78018E+01   0.11034E+00   0.10268E+00   0.84815E-01   0.14345E+01   0.92389E-01   0.92630E-01   0.84815E-01
   0.45000E-02  -0.75655E+01   0.13832E+00   0.12866E+00   0.10614E+00   0.18050E+01   0.11575E+00   0.11602E+00   0.10614E+00
   0.45000E-02  -0.73309E+01   0.17305E+00   0.16089E+00   0.13254E+00   0.22665E+01   0.14473E+00   0.14502E+00   0.13254E+00
   0.45000E-02  -0.70953E+01   0.21659E+00   0.20128E+00   0.16556E+00   0.28469E+01   0.18102E+00   0.18133E+00   0.16556E+00
   0.45000E-02  -0.68590E+01   0.27112E+00   0.25182E+00   0.20681E+00   0.35764E+01   0.22644E+00   0.22674E+00   0.20681E+00
   0.45000E-02  -0.66226E+01   0.33922E+00   0.31489E+00   0.25817E+00   0.44900E+01   0.28310E+00   0.28337E+00   0.25817E+00
   0.45000E-02  -0.63890E+01   0.42304E+00   0.39247E+00   0.32119E+00   0.56180E+01   0.35277E+00   0.35296E+00   0.32119E+00
   0.45000E-02  -0.61563E+01   0.52675E+00   0.48837E+00   0.39892E+00   0.70173E+01   0.43887E+00   0.43892E+00   0.39892E+00
   0.45000E-02  -0.59219E+01   0.65652E+00   0.60826E+00   0.49583E+00   0.87723E+01   0.54647E+00   0.54628E+00   0.49583E+00
   0.45000E-02  -0.56869E+01   0.81811E+00   0.75740E+00   0.61603E+00   0.10962E+02   0.68027E+00   0.67969E+00   0.61603E+00
   0.45000E-02  -0.54515E+01   0.10191E+01   0.94265E+00   0.76488E+00   0.13690E+02   0.84641E+00   0.84524E+00   0.76488E+00
   0.45000E-02  -0.52158E+01   0.12685E+01   0.11723E+01   0.94876E+00   0.17081E+02   0.10523E+01   0.10502E+01   0.94876E+00
   0.45000E-02  -0.49806E+01   0.15767E+01   0.14558E+01   0.11749E+01   0.21274E+02   0.13063E+01   0.13029E+01   0.11749E+01
   0.45000E-02  -0.47456E+01   0.19574E+01   0.18053E+01   0.14526E+01   0.26453E+02   0.16193E+01   0.16140E+01   0.14526E+01
   0.45000E-02  -0.45099E+01   0.24288E+01   0.22374E+01   0.17944E+01   0.32862E+02   0.20061E+01   0.19979E+01   0.17944E+01
   0.45000E-02  -0.42759E+01   0.30052E+01   0.27647E+01   0.22095E+01   0.40684E+02   0.24779E+01   0.24657E+01   0.22095E+01
   0.45000E-02  -0.40399E+01   0.37198E+01   0.34172E+01   0.27202E+01   0.50357E+02   0.30613E+01   0.30434E+01   0.27202E+01
   0.45000E-02  -0.38077E+01   0.45816E+01   0.42022E+01   0.33309E+01   0.61972E+02   0.37627E+01   0.37368E+01   0.33309E+01
   0.45000E-02  -0.35720E+01   0.56509E+01   0.51737E+01   0.40815E+01   0.76301E+02   0.46302E+01   0.45928E+01   0.40815E+01
   0.45000E-02  -0.33354E+01   0.69619E+01   0.63612E+01   0.49916E+01   0.93727E+02   0.56897E+01   0.56361E+01   0.49916E+01
   0.45000E-02  -0.31011E+01   0.85415E+01   0.77869E+01   0.60745E+01   0.11450E+03   0.69607E+01   0.68849E+01   0.60745E+01
   0.45000E-02  -0.28665E+01   0.10457E+02   0.95091E+01   0.73690E+01   0.13934E+03   0.84946E+01   0.83876E+01   0.73690E+01
   0.45000E-02  -0.26311E+01   0.12775E+02   0.11584E+02   0.89095E+01   0.16885E+03   0.10340E+02   0.10190E+02   0.89095E+01
   0.45000E-02  -0.23969E+01   0.15544E+02   0.14047E+02   0.10713E+02   0.20325E+03   0.12530E+02   0.12320E+02   0.10713E+02
   0.45000E-02  -0.21628E+01   0.18845E+02   0.16965E+02   0.12812E+02   0.24297E+03   0.15121E+02   0.14827E+02   0.12812E+02
   0.45000E-02  -0.19241E+01   0.22838E+02   0.20466E+02   0.15278E+02   0.28901E+03   0.18228E+02   0.17814E+02   0.15278E+02
   0.45000E-02  -0.16928E+01   0.27391E+02   0.24418E+02   0.17990E+02   0.33857E+03   0.21730E+02   0.21156E+02   0.17990E+02
   0.45000E-02  -0.14567E+01   0.32802E+02   0.29058E+02   0.21070E+02   0.39318E+03   0.25838E+02   0.25038E+02   0.21070E+02
   0.45000E-02  -0.12208E+01   0.39042E+02   0.34324E+02   0.24418E+02   0.44427E+03   0.30500E+02   0.29382E+02   0.24418E+02
   0.45000E-02  -0.98618E+00   0.46121E+02   0.40178E+02   0.27933E+02   0.48927E+03   0.35687E+02   0.34129E+02   0.27933E+02
   0.45000E-02  -0.75290E+00   0.54052E+02   0.46567E+02   0.31481E+02   0.52171E+03   0.41362E+02   0.39192E+02   0.31481E+02
   0.45000E-02  -0.51751E+00   0.62990E+02   0.53529E+02   0.34948E+02   0.53310E+03   0.47579E+02   0.44550E+02   0.34948E+02
   0.45000E-02  -0.28236E+00   0.72945E+02   0.60965E+02   0.38125E+02   0.51292E+03   0.54283E+02   0.50063E+02   0.38125E+02
   0.45000E-02  -0.47092E-01   0.84168E+02   0.68963E+02   0.40912E+02   0.45240E+03   0.61603E+02   0.55747E+02   0.40912E+02
   0.45000E-02   0.19062E+00   0.95859E+02   0.76975E+02   0.43193E+02   0.35916E+03   0.69035E+02   0.61233E+02   0.43193E+02
   0.45000E-02   0.42527E+00   0.10393E+03   0.82699E+02   0.45212E+02   0.32067E+03   0.74251E+02   0.65277E+02   0.45212E+02
   0.45000E-02   0.65752E+00   0.12244E+03   0.97248E+02   0.52879E+02   0.36047E+03   0.87304E+02   0.76629E+02   0.52879E+02
   0.45000E-02   0.89200E+00   0.15480E+03   0.12295E+03   0.66852E+02   0.45573E+03   0.11037E+03   0.96877E+02   0.66852E+02
   0.45000E-02   0.11282E+01   0.19603E+03   0.15570E+03   0.84661E+02   0.57713E+03   0.13978E+03   0.12269E+03   0.84661E+02
   0.45000E-02   0.13635E+01   0.24805E+03   0.19702E+03   0.10713E+03   0.73029E+03   0.17687E+03   0.15524E+03   0.10713E+03
   0.45000E-02   0.15974E+01   0.31340E+03   0.24892E+03   0.13535E+03   0.92266E+03   0.22346E+03   0.19614E+03   0.13535E+03
   0.45000E-02   0.18326E+01   0.39651E+03   0.31492E+03   0.17124E+03   0.11673E+04   0.28272E+03   0.24815E+03   0.17124E+03
   0.45000E-02   0.20681E+01   0.50182E+03   0.39857E+03   0.21672E+03   0.14774E+04   0.35781E+03   0.31406E+03   0.21672E+03
   0.45000E-02   0.23026E+01   0.63441E+03   0.50388E+03   0.27398E+03   0.18677E+04   0.45235E+03   0.39704E+03   0.27398E+03
   0.56900E-02  -0.92103E+01   0.20384E-01   0.18796E-01   0.15000E-01   0.23868E+00   0.16410E-01   0.16590E-01   0.15000E-01
   0.56900E-02  -0.89792E+01   0.25509E-01   0.23518E-01   0.18749E-01   0.29991E+00   0.20530E-01   0.20753E-01   0.18749E-01
   0.56900E-02  -0.87657E+01   0.31377E-01   0.28923E-01   0.23035E-01   0.37030E+00   0.25245E-01   0.25515E-01   0.23035E-01
   0.56900E-02  -0.85072E+01   0.40296E-01   0.37136E-01   0.29539E-01   0.47772E+00   0.32407E-01   0.32748E-01   0.29539E-01
   0.56900E-02  -0.82703E+01   0.50665E-01   0.46682E-01   0.37087E-01   0.60318E+00   0.40730E-01   0.41152E-01   0.37087E-01
   0.56900E-02  -0.80348E+01   0.63599E-01   0.58585E-01   0.46483E-01   0.76030E+00   0.51104E-01   0.51624E-01   0.46483E-01
   0.56900E-02  -0.78018E+01   0.79606E-01   0.73311E-01   0.58088E-01   0.95554E+00   0.63935E-01   0.64574E-01   0.58088E-01
   0.56900E-02  -0.75655E+01   0.99918E-01   0.91990E-01   0.72782E-01   0.12043E+01   0.80205E-01   0.80992E-01   0.72782E-01
   0.56900E-02  -0.73309E+01   0.12517E+00   0.11520E+00   0.91006E-01   0.15147E+01   0.10042E+00   0.10138E+00   0.91006E-01
   0.56900E-02  -0.70953E+01   0.15687E+00   0.14433E+00   0.11383E+00   0.19060E+01   0.12577E+00   0.12695E+00   0.11383E+00
   0.56900E-02  -0.68590E+01   0.19664E+00   0.18085E+00   0.14239E+00   0.23986E+01   0.15755E+00   0.15899E+00   0.14239E+00
   0.56900E-02  -0.66226E+01   0.24638E+00   0.22651E+00   0.17800E+00   0.30171E+01   0.19725E+00   0.19901E+00   0.17800E+00
   0.56900E-02  -0.63890E+01   0.30772E+00   0.28277E+00   0.22178E+00   0.37823E+01   0.24616E+00   0.24829E+00   0.22178E+00
   0.56900E-02  -0.61563E+01   0.38374E+00   0.35247E+00   0.27586E+00   0.47339E+01   0.30671E+00   0.30927E+00   0.27586E+00
   0.56900E-02  -0.59219E+01   0.47905E+00   0.43978E+00   0.34342E+00   0.59303E+01   0.38252E+00   0.38560E+00   0.34342E+00
   0.56900E-02  -0.56869E+01   0.59796E+00   0.54863E+00   0.42738E+00   0.74272E+01   0.47698E+00   0.48066E+00   0.42738E+00
   0.56900E-02  -0.54515E+01   0.74614E+00   0.68415E+00   0.53155E+00   0.92969E+01   0.59451E+00   0.59888E+00   0.53155E+00
   0.56900E-02  -0.52158E+01   0.93045E+00   0.85256E+00   0.66052E+00   0.11627E+02   0.74045E+00   0.74559E+00   0.66052E+00
   0.56900E-02  -0.49806E+01   0.11588E+01   0.10610E+01   0.81948E+00   0.14519E+02   0.92091E+00   0.92692E+00   0.81948E+00
   0.56900E-02  -0.47456E+01   0.14415E+01   0.13187E+01   0.10152E+01   0.18101E+02   0.11439E+01   0.11508E+01   0.10152E+01
   0.56900E-02  -0.45099E+01   0.17924E+01   0.16382E+01   0.12566E+01   0.22550E+02   0.14200E+01   0.14279E+01   0.12566E+01
   0.56900E-02  -0.42759E+01   0.22226E+01   0.20293E+01   0.15505E+01   0.28000E+02   0.17577E+01   0.17664E+01   0.15505E+01
   0.56900E-02  -0.40399E+01   0.27575E+01   0.25149E+01   0.19132E+01   0.34767E+02   0.21765E+01   0.21859E+01   0.19132E+01
   0.56900E-02  -0.38077E+01   0.34046E+01   0.31011E+01   0.23481E+01   0.42927E+02   0.26814E+01   0.26911E+01   0.23481E+01
   0.56900E-02  -0.35720E+01   0.42101E+01   0.38294E+01   0.28844E+01   0.53042E+02   0.33078E+01   0.33172E+01   0.28844E+01
   0.56900E-02  -0.33354E+01   0.52012E+01   0.47232E+01   0.35369E+01   0.65406E+02   0.40754E+01   0.40833E+01   0.35369E+01
   0.56900E-02  -0.31011E+01   0.63998E+01   0.58013E+01   0.43162E+01   0.80230E+02   0.49996E+01   0.50042E+01   0.43162E+01
   0.56900E-02  -0.28665E+01   0.78594E+01   0.71099E+01   0.52515E+01   0.98067E+02   0.61192E+01   0.61178E+01   0.52515E+01
   0.56900E-02  -0.26311E+01   0.96337E+01   0.86947E+01   0.63693E+01   0.11941E+03   0.74722E+01   0.74604E+01   0.63693E+01
   0.56900E-02  -0.23969E+01   0.11763E+02   0.10588E+02   0.76842E+01   0.14449E+03   0.90846E+01   0.90561E+01   0.76842E+01
   0.56900E-02  -0.21628E+01   0.14315E+02   0.12846E+02   0.92231E+01   0.17372E+03   0.11001E+02   0.10947E+02   0.92231E+01
   0.56900E-02  -0.19241E+01   0.17421E+02   0.15576E+02   0.11042E+02   0.20800E+03   0.13312E+02   0.13217E+02   0.11042E+02
   0.56900E-02  -0.16928E+01   0.20985E+02   0.18683E+02   0.13057E+02   0.24539E+03   0.15933E+02   0.15777E+02   0.13057E+02
   0.56900E-02  -0.14567E+01   0.25252E+02   0.22369E+02   0.15363E+02   0.28729E+03   0.19027E+02   0.18781E+02   0.15363E+02
   0.56900E-02  -0.12208E+01   0.30212E+02   0.26600E+02   0.17895E+02   0.32782E+03   0.22565E+02   0.22182E+02   0.17895E+02
   0.56900E-02  -0.98618E+00   0.35890E+02   0.31370E+02   0.20584E+02   0.36528E+03   0.26532E+02   0.25950E+02   0.20584E+02
   0.56900E-02  -0.75290E+00   0.42312E+02   0.36658E+02   0.23337E+02   0.39512E+03   0.30908E+02   0.30036E+02   0.23337E+02
   0.56900E-02  -0.51751E+00   0.49621E+02   0.42527E+02   0.26076E+02   0.41130E+03   0.35741E+02   0.34445E+02   0.26076E+02
   0.56900E-02  -0.28236E+00   0.57832E+02   0.48919E+02   0.28640E+02   0.40588E+03   0.40987E+02   0.39083E+02   0.28640E+02
   0.56900E-02  -0.47092E-01   0.67146E+02   0.55921E+02   0.30945E+02   0.37187E+03   0.46730E+02   0.43966E+02   0.30945E+02
   0.56900E-02   0.19062E+00   0.76885E+02   0.63033E+02   0.32875E+02   0.31242E+03   0.52562E+02   0.48759E+02   0.32875E+02
   0.56900E-02   0.42527E+00   0.83589E+02   0.68042E+02   0.34536E+02   0.28741E+03   0.56649E+02   0.52228E+02   0.34536E+02
   0.56900E-02   0.65752E+00   0.98545E+02   0.80101E+02   0.40438E+02   0.32530E+03   0.66651E+02   0.61382E+02   0.40438E+02
   0.56900E-02   0.89200E+00   0.12458E+03   0.10127E+03   0.51124E+02   0.41126E+03   0.84263E+02   0.77602E+02   0.51124E+02
   0.56900E-02   0.11282E+01   0.15777E+03   0.12825E+03   0.64743E+02   0.52082E+03   0.10671E+03   0.98274E+02   0.64743E+02
   0.56900E-02   0.13635E+01   0.19964E+03   0.16228E+03   0.81924E+02   0.65904E+03   0.13503E+03   0.12435E+03   0.81924E+02
   0.56900E-02   0.15974E+01   0.25223E+03   0.20503E+03   0.10351E+03   0.83264E+03   0.17060E+03   0.15711E+03   0.10351E+03
   0.56900E-02   0.18326E+01   0.31912E+03   0.25940E+03   0.13095E+03   0.10534E+04   0.21584E+03   0.19877E+03   0.13095E+03
   0.56900E-02   0.20681E+01   0.40388E+03   0.32829E+03   0.16573E+03   0.13332E+04   0.27316E+03   0.25157E+03   0.16573E+03
   0.56900E-02   0.23026E+01   0.51059E+03   0.41503E+03   0.20952E+03   0.16855E+04   0.34534E+03   0.31804E+03   0.20952E+03
   0.72000E-02  -0.92103E+01   0.14665E-01   0.13333E-01   0.10129E-01   0.15638E+00   0.11219E-01   0.11429E-01   0.10129E-01
   0.72000E-02  -0.89792E+01   0.18371E-01   0.16701E-01   0.12674E-01   0.19677E+00   0.14051E-01   0.14313E-01   0.12674E-01
   0.72000E-02  -0.87657E+01   0.22618E-01   0.20561E-01   0.15587E-01   0.24325E+00   0.17296E-01   0.17617E-01   0.15587E-01
   0.72000E-02  -0.85072E+01   0.29082E-01   0.26435E-01   0.20013E-01   0.31433E+00   0.22231E-01   0.22642E-01   0.20013E-01
   0.72000E-02  -0.82703E+01   0.36608E-01   0.33273E-01   0.25157E-01   0.39748E+00   0.27974E-01   0.28489E-01   0.25157E-01
   0.72000E-02  -0.80348E+01   0.46007E-01   0.41811E-01   0.31568E-01   0.50180E+00   0.35143E-01   0.35787E-01   0.31568E-01
   0.72000E-02  -0.78018E+01   0.57654E-01   0.52390E-01   0.39498E-01   0.63166E+00   0.44022E-01   0.44825E-01   0.39498E-01
   0.72000E-02  -0.75655E+01   0.72456E-01   0.65830E-01   0.49553E-01   0.79743E+00   0.55298E-01   0.56301E-01   0.49553E-01
   0.72000E-02  -0.73309E+01   0.90882E-01   0.82559E-01   0.62042E-01   0.10047E+01   0.69326E-01   0.70576E-01   0.62042E-01
   0.72000E-02  -0.70953E+01   0.11405E+00   0.10359E+00   0.77707E-01   0.12665E+01   0.86951E-01   0.88508E-01   0.77707E-01
   0.72000E-02  -0.68590E+01   0.14317E+00   0.13000E+00   0.97339E-01   0.15968E+01   0.10908E+00   0.11102E+00   0.97339E-01
   0.72000E-02  -0.66226E+01   0.17964E+00   0.16308E+00   0.12186E+00   0.20125E+01   0.13678E+00   0.13919E+00   0.12186E+00
   0.72000E-02  -0.63890E+01   0.22469E+00   0.20393E+00   0.15206E+00   0.25279E+01   0.17095E+00   0.17395E+00   0.15206E+00
   0.72000E-02  -0.61563E+01   0.28064E+00   0.25463E+00   0.18944E+00   0.31704E+01   0.21334E+00   0.21705E+00   0.18944E+00
   0.72000E-02  -0.59219E+01   0.35090E+00   0.31828E+00   0.23621E+00   0.39803E+01   0.26652E+00   0.27111E+00   0.23621E+00
   0.72000E-02  -0.56869E+01   0.43873E+00   0.39780E+00   0.29445E+00   0.49963E+01   0.33290E+00   0.33858E+00   0.29445E+00
   0.72000E-02  -0.54515E+01   0.54842E+00   0.49705E+00   0.36687E+00   0.62689E+01   0.41568E+00   0.42268E+00   0.36687E+00
   0.72000E-02  -0.52158E+01   0.68514E+00   0.62068E+00   0.45671E+00   0.78598E+01   0.51869E+00   0.52732E+00   0.45671E+00
   0.72000E-02  -0.49806E+01   0.85492E+00   0.77408E+00   0.56770E+00   0.98399E+01   0.64636E+00   0.65698E+00   0.56770E+00
   0.72000E-02  -0.47456E+01   0.10656E+01   0.96428E+00   0.70465E+00   0.12302E+02   0.80448E+00   0.81750E+00   0.70465E+00
   0.72000E-02  -0.45099E+01   0.13278E+01   0.12008E+01   0.87403E+00   0.15370E+02   0.10008E+01   0.10167E+01   0.87403E+00
   0.72000E-02  -0.42759E+01   0.16501E+01   0.14912E+01   0.10808E+01   0.19143E+02   0.12416E+01   0.12610E+01   0.10808E+01
   0.72000E-02  -0.40399E+01   0.20521E+01   0.18529E+01   0.13367E+01   0.23846E+02   0.15410E+01   0.15645E+01   0.13367E+01
   0.72000E-02  -0.38077E+01   0.25398E+01   0.22912E+01   0.16445E+01   0.29544E+02   0.19031E+01   0.19314E+01   0.16445E+01
   0.72000E-02  -0.35720E+01   0.31490E+01   0.28378E+01   0.20252E+01   0.36640E+02   0.23537E+01   0.23878E+01   0.20252E+01
   0.72000E-02  -0.33354E+01   0.39011E+01   0.35114E+01   0.24900E+01   0.45360E+02   0.29079E+01   0.29486E+01   0.24900E+01
   0.72000E-02  -0.31011E+01   0.48141E+01   0.43276E+01   0.30472E+01   0.55875E+02   0.35776E+01   0.36256E+01   0.30472E+01
   0.72000E-02  -0.28665E+01   0.59306E+01   0.53231E+01   0.37187E+01   0.68611E+02   0.43921E+01   0.44483E+01   0.37187E+01
   0.72000E-02  -0.26311E+01   0.72939E+01   0.65352E+01   0.45248E+01   0.83959E+02   0.53806E+01   0.54455E+01   0.45248E+01
   0.72000E-02  -0.23969E+01   0.89380E+01   0.79921E+01   0.54777E+01   0.10214E+03   0.65643E+01   0.66377E+01   0.54777E+01
   0.72000E-02  -0.21628E+01   0.10919E+02   0.97407E+01   0.65991E+01   0.12354E+03   0.79787E+01   0.80597E+01   0.65991E+01
   0.72000E-02  -0.19241E+01   0.13345E+02   0.11871E+02   0.79330E+01   0.14891E+03   0.96933E+01   0.97796E+01   0.79330E+01
   0.72000E-02  -0.16928E+01   0.16146E+02   0.14318E+02   0.94203E+01   0.17697E+03   0.11650E+02   0.11737E+02   0.94203E+01
   0.72000E-02  -0.14567E+01   0.19525E+02   0.17247E+02   0.11137E+02   0.20894E+03   0.13977E+02   0.14054E+02   0.11137E+02
   0.72000E-02  -0.12208E+01   0.23486E+02   0.20650E+02   0.13040E+02   0.24083E+03   0.16657E+02   0.16711E+02   0.13040E+02
   0.72000E-02  -0.98618E+00   0.28062E+02   0.24536E+02   0.15086E+02   0.27159E+03   0.19690E+02   0.19694E+02   0.15086E+02
   0.72000E-02  -0.75290E+00   0.33288E+02   0.28912E+02   0.17210E+02   0.29812E+03   0.23065E+02   0.22983E+02   0.17210E+02
   0.72000E-02  -0.51751E+00   0.39296E+02   0.33852E+02   0.19360E+02   0.31622E+03   0.26828E+02   0.26599E+02   0.19360E+02
   0.72000E-02  -0.28236E+00   0.46114E+02   0.39335E+02   0.21419E+02   0.32002E+03   0.30947E+02   0.30486E+02   0.21419E+02
   0.72000E-02  -0.47092E-01   0.53905E+02   0.45450E+02   0.23315E+02   0.30412E+03   0.35481E+02   0.34666E+02   0.23315E+02
   0.72000E-02   0.19062E+00   0.62094E+02   0.51743E+02   0.24944E+02   0.26895E+03   0.40101E+02   0.38838E+02   0.24944E+02
   0.72000E-02   0.42527E+00   0.67710E+02   0.56121E+02   0.26312E+02   0.25414E+03   0.43332E+02   0.41810E+02   0.26312E+02
   0.72000E-02   0.65752E+00   0.79884E+02   0.66141E+02   0.30846E+02   0.28943E+03   0.51021E+02   0.49197E+02   0.30846E+02
   0.72000E-02   0.89200E+00   0.10099E+03   0.83618E+02   0.38998E+02   0.36591E+03   0.64503E+02   0.62197E+02   0.38998E+02
   0.72000E-02   0.11282E+01   0.12790E+03   0.10589E+03   0.49386E+02   0.46339E+03   0.81686E+02   0.78766E+02   0.49386E+02
   0.72000E-02   0.13635E+01   0.16184E+03   0.13399E+03   0.62492E+02   0.58636E+03   0.10336E+03   0.99668E+02   0.62492E+02
   0.72000E-02   0.15974E+01   0.20447E+03   0.16929E+03   0.78954E+02   0.74082E+03   0.13059E+03   0.12592E+03   0.78954E+02
   0.72000E-02   0.18326E+01   0.25869E+03   0.21419E+03   0.99891E+02   0.93727E+03   0.16522E+03   0.15932E+03   0.99891E+02
   0.72000E-02   0.20681E+01   0.32740E+03   0.27107E+03   0.12642E+03   0.11862E+04   0.20911E+03   0.20163E+03   0.12642E+03
   0.72000E-02   0.23026E+01   0.41391E+03   0.34270E+03   0.15983E+03   0.14996E+04   0.26436E+03   0.25491E+03   0.15983E+03
   0.91000E-02  -0.92103E+01   0.10630E-01   0.94956E-02   0.68071E-02   0.10196E+00   0.76505E-02   0.78589E-02   0.68071E-02
   0.91000E-02  -0.89792E+01   0.13330E-01   0.11908E-01   0.85268E-02   0.12847E+00   0.95923E-02   0.98534E-02   0.85268E-02
   0.91000E-02  -0.87657E+01   0.16427E-01   0.14676E-01   0.10497E-01   0.15903E+00   0.11820E-01   0.12141E-01   0.10497E-01
   0.91000E-02  -0.85072E+01   0.21147E-01   0.18893E-01   0.13495E-01   0.20584E+00   0.15212E-01   0.15626E-01   0.13495E-01
   0.91000E-02  -0.82703E+01   0.26648E-01   0.23810E-01   0.16983E-01   0.26069E+00   0.19166E-01   0.19687E-01   0.16983E-01
   0.91000E-02  -0.80348E+01   0.33528E-01   0.29958E-01   0.21337E-01   0.32963E+00   0.24108E-01   0.24763E-01   0.21337E-01
   0.91000E-02  -0.78018E+01   0.42066E-01   0.37588E-01   0.26730E-01   0.41561E+00   0.30238E-01   0.31059E-01   0.26730E-01
   0.91000E-02  -0.75655E+01   0.52930E-01   0.47296E-01   0.33578E-01   0.52557E+00   0.38035E-01   0.39067E-01   0.33578E-01
   0.91000E-02  -0.73309E+01   0.66474E-01   0.59399E-01   0.42097E-01   0.66334E+00   0.47750E-01   0.49044E-01   0.42097E-01
   0.91000E-02  -0.70953E+01   0.83530E-01   0.74638E-01   0.52798E-01   0.83770E+00   0.59975E-01   0.61599E-01   0.52798E-01
   0.91000E-02  -0.68590E+01   0.10500E+00   0.93816E-01   0.66231E-01   0.10582E+01   0.75350E-01   0.77389E-01   0.66231E-01
   0.91000E-02  -0.66226E+01   0.13193E+00   0.11788E+00   0.83040E-01   0.13363E+01   0.94627E-01   0.97186E-01   0.83040E-01
   0.91000E-02  -0.63890E+01   0.16526E+00   0.14764E+00   0.10378E+00   0.16819E+01   0.11846E+00   0.12166E+00   0.10378E+00
   0.91000E-02  -0.61563E+01   0.20672E+00   0.18466E+00   0.12948E+00   0.21138E+01   0.14807E+00   0.15207E+00   0.12948E+00
   0.91000E-02  -0.59219E+01   0.25888E+00   0.23123E+00   0.16172E+00   0.26596E+01   0.18529E+00   0.19029E+00   0.16172E+00
   0.91000E-02  -0.56869E+01   0.32422E+00   0.28955E+00   0.20193E+00   0.33462E+01   0.23185E+00   0.23810E+00   0.20193E+00
   0.91000E-02  -0.54515E+01   0.40597E+00   0.36249E+00   0.25204E+00   0.42087E+01   0.29004E+00   0.29784E+00   0.25204E+00
   0.91000E-02  -0.52158E+01   0.50810E+00   0.45358E+00   0.31433E+00   0.52902E+01   0.36260E+00   0.37234E+00   0.31433E+00
   0.91000E-02  -0.49806E+01   0.63520E+00   0.56689E+00   0.39147E+00   0.66406E+01   0.45276E+00   0.46490E+00   0.39147E+00
   0.91000E-02  -0.47456E+01   0.79330E+00   0.70778E+00   0.48688E+00   0.83252E+01   0.56469E+00   0.57981E+00   0.48688E+00
