   0.56410E+00  -0.78006E+01   0.42789E-06   0.42722E-06   0.52606E-04   0.24847E-05   0.14580E-04   0.42722E-06   0.42649E-06
   0.56410E+00  -0.75656E+01   0.54122E-06   0.54037E-06   0.66539E-04   0.31427E-05   0.18442E-04   0.54037E-06   0.53945E-06
   0.56410E+00  -0.73307E+01   0.68457E-06   0.68349E-06   0.84162E-04   0.39751E-05   0.23326E-04   0.68349E-06   0.68232E-06
   0.56410E+00  -0.70957E+01   0.86588E-06   0.86451E-06   0.10645E-03   0.50279E-05   0.29504E-04   0.86451E-06   0.86304E-06
   0.56410E+00  -0.68608E+01   0.10952E-05   0.10935E-05   0.13465E-03   0.63596E-05   0.37319E-04   0.10935E-05   0.10916E-05
   0.56410E+00  -0.66258E+01   0.13853E-05   0.13831E-05   0.17031E-03   0.80440E-05   0.47203E-04   0.13831E-05   0.13807E-05
   0.56410E+00  -0.63908E+01   0.17522E-05   0.17494E-05   0.21542E-03   0.10174E-04   0.59705E-04   0.17494E-05   0.17464E-05
   0.56410E+00  -0.61559E+01   0.22163E-05   0.22128E-05   0.27247E-03   0.12869E-04   0.75518E-04   0.22128E-05   0.22090E-05
   0.56410E+00  -0.59209E+01   0.28033E-05   0.27988E-05   0.34464E-03   0.16278E-04   0.95519E-04   0.27988E-05   0.27940E-05
   0.56410E+00  -0.56860E+01   0.35457E-05   0.35401E-05   0.43591E-03   0.20589E-04   0.12082E-03   0.35401E-05   0.35341E-05
   0.56410E+00  -0.54510E+01   0.46750E-05   0.46655E-05   0.56641E-03   0.27746E-04   0.15644E-03   0.46655E-05   0.46542E-05
   0.56410E+00  -0.52161E+01   0.62063E-05   0.62171E-05   0.74127E-03   0.38063E-04   0.20381E-03   0.62171E-05   0.61917E-05
   0.56410E+00  -0.49811E+01   0.82668E-05   0.82939E-05   0.97082E-03   0.52376E-04   0.26570E-03   0.82939E-05   0.82592E-05
   0.56410E+00  -0.47461E+01   0.11094E-04   0.11080E-04   0.12725E-02   0.72349E-04   0.34668E-03   0.11080E-04   0.11058E-04
   0.56410E+00  -0.45112E+01   0.14891E-04   0.14830E-04   0.16701E-02   0.10044E-03   0.45278E-03   0.14830E-04   0.14798E-04
   0.56410E+00  -0.42762E+01   0.19906E-04   0.19895E-04   0.21947E-02   0.14035E-03   0.59213E-03   0.19895E-04   0.19879E-04
   0.56410E+00  -0.40413E+01   0.26704E-04   0.26746E-04   0.28879E-02   0.19727E-03   0.77520E-03   0.26746E-04   0.26585E-04
   0.56410E+00  -0.38063E+01   0.35972E-04   0.36011E-04   0.38041E-02   0.27847E-03   0.10158E-02   0.36011E-04   0.35699E-04
   0.56410E+00  -0.35714E+01   0.48575E-04   0.48576E-04   0.50170E-02   0.39517E-03   0.13325E-02   0.48576E-04   0.48416E-04
   0.56410E+00  -0.33364E+01   0.65475E-04   0.65645E-04   0.66240E-02   0.56332E-03   0.17499E-02   0.65645E-04   0.66352E-04
   0.56410E+00  -0.31014E+01   0.88816E-04   0.89031E-04   0.87661E-02   0.81219E-03   0.23029E-02   0.89031E-04   0.87994E-04
   0.56410E+00  -0.28665E+01   0.12105E-03   0.12108E-03   0.11624E-01   0.11813E-02   0.30354E-02   0.12108E-03   0.12239E-03
   0.56410E+00  -0.26315E+01   0.16508E-03   0.16501E-03   0.15435E-01   0.17283E-02   0.40063E-02   0.16501E-03   0.16756E-03
   0.56410E+00  -0.23966E+01   0.22535E-03   0.22534E-03   0.20532E-01   0.25470E-02   0.52965E-02   0.22534E-03   0.22731E-03
   0.56410E+00  -0.21616E+01   0.30807E-03   0.30815E-03   0.27357E-01   0.37728E-02   0.70127E-02   0.30815E-03   0.31124E-03
   0.56410E+00  -0.19267E+01   0.42309E-03   0.42288E-03   0.36562E-01   0.56675E-02   0.93083E-02   0.42288E-03   0.42729E-03
   0.56410E+00  -0.16917E+01   0.58169E-03   0.58114E-03   0.48967E-01   0.85879E-02   0.12379E-01   0.58114E-03   0.58190E-03
   0.56410E+00  -0.14567E+01   0.79898E-03   0.79934E-03   0.65750E-01   0.13152E-01   0.16502E-01   0.79934E-03   0.79315E-03
   0.56410E+00  -0.12218E+01   0.11011E-02   0.11019E-02   0.88624E-01   0.20397E-01   0.22070E-01   0.11019E-02   0.11150E-02
   0.56410E+00  -0.98682E+00   0.15163E-02   0.15159E-02   0.11975E+00   0.32089E-01   0.29575E-01   0.15159E-02   0.15192E-02
   0.56410E+00  -0.75186E+00   0.20702E-02   0.20701E-02   0.16212E+00   0.50782E-01   0.39689E-01   0.20701E-02   0.20904E-02
   0.56410E+00  -0.51691E+00   0.27840E-02   0.27823E-02   0.21978E+00   0.80736E-01   0.53286E-01   0.27823E-02   0.27793E-02
   0.56410E+00  -0.28195E+00   0.36013E-02   0.36006E-02   0.29820E+00   0.12872E+00   0.71492E-01   0.36006E-02   0.35878E-02
   0.56410E+00  -0.46992E-01   0.43402E-02   0.43398E-02   0.40335E+00   0.20318E+00   0.95442E-01   0.43398E-02   0.43113E-02
   0.56410E+00   0.18797E+00   0.50197E-02   0.50179E-02   0.54039E+00   0.30854E+00   0.12626E+00   0.50179E-02   0.49805E-02
   0.56410E+00   0.42292E+00   0.44129E-02   0.44140E-02   0.72170E+00   0.46245E+00   0.16567E+00   0.44140E-02   0.44121E-02
   0.56410E+00   0.65788E+00   0.43849E-02   0.43929E-02   0.93087E+00   0.62077E+00   0.21213E+00   0.43929E-02   0.43972E-02
   0.56410E+00   0.89284E+00   0.55462E-02   0.55564E-02   0.11774E+01   0.78518E+00   0.26832E+00   0.55564E-02   0.55618E-02
   0.56410E+00   0.11278E+01   0.70152E-02   0.70280E-02   0.14893E+01   0.99314E+00   0.33938E+00   0.70280E-02   0.70349E-02
   0.56410E+00   0.13628E+01   0.88732E-02   0.88894E-02   0.18837E+01   0.12562E+01   0.42927E+00   0.88894E-02   0.88981E-02
   0.56410E+00   0.15977E+01   0.11223E-01   0.11244E-01   0.23826E+01   0.15889E+01   0.54296E+00   0.11244E-01   0.11255E-01
   0.56410E+00   0.18327E+01   0.14196E-01   0.14222E-01   0.30136E+01   0.20097E+01   0.68677E+00   0.14222E-01   0.14236E-01
   0.56410E+00   0.20676E+01   0.17956E-01   0.17988E-01   0.38118E+01   0.25420E+01   0.86866E+00   0.17988E-01   0.18006E-01
   0.56410E+00   0.23026E+01   0.22711E-01   0.22753E-01   0.48214E+01   0.32153E+01   0.10987E+01   0.22753E-01   0.22775E-01
   0.59100E+00  -0.92103E+01   0.52892E-07   0.53123E-07   0.10394E-04   0.38735E-06   0.29698E-05   0.53123E-07   0.52887E-07
   0.59100E+00  -0.89754E+01   0.66900E-07   0.67192E-07   0.13147E-04   0.48995E-06   0.37564E-05   0.67192E-07   0.66894E-07
   0.59100E+00  -0.87404E+01   0.84619E-07   0.84989E-07   0.16629E-04   0.61971E-06   0.47513E-05   0.84989E-07   0.84611E-07
   0.59100E+00  -0.85055E+01   0.10703E-06   0.10750E-06   0.21034E-04   0.78385E-06   0.60097E-05   0.10750E-06   0.10702E-06
   0.59100E+00  -0.82705E+01   0.13538E-06   0.13597E-06   0.26604E-04   0.99145E-06   0.76014E-05   0.13597E-06   0.13537E-06
   0.59100E+00  -0.80356E+01   0.17123E-06   0.17198E-06   0.33651E-04   0.12540E-05   0.96146E-05   0.17198E-06   0.17122E-06
   0.59100E+00  -0.78006E+01   0.21659E-06   0.21753E-06   0.42563E-04   0.15862E-05   0.12161E-04   0.21753E-06   0.21657E-06
   0.59100E+00  -0.75656E+01   0.27395E-06   0.27515E-06   0.53836E-04   0.20063E-05   0.15382E-04   0.27515E-06   0.27392E-06
   0.59100E+00  -0.73307E+01   0.34651E-06   0.34802E-06   0.68095E-04   0.25377E-05   0.19456E-04   0.34802E-06   0.34648E-06
   0.59100E+00  -0.70957E+01   0.43828E-06   0.44020E-06   0.86131E-04   0.32098E-05   0.24609E-04   0.44020E-06   0.43824E-06
   0.59100E+00  -0.68608E+01   0.55436E-06   0.55679E-06   0.10894E-03   0.40599E-05   0.31127E-04   0.55679E-06   0.55431E-06
   0.59100E+00  -0.66258E+01   0.70119E-06   0.70425E-06   0.13780E-03   0.51352E-05   0.39371E-04   0.70425E-06   0.70112E-06
   0.59100E+00  -0.63908E+01   0.88690E-06   0.89078E-06   0.17429E-03   0.64953E-05   0.49799E-04   0.89078E-06   0.88682E-06
   0.59100E+00  -0.61559E+01   0.11218E-05   0.11267E-05   0.22046E-03   0.82156E-05   0.62988E-04   0.11267E-05   0.11217E-05
   0.59100E+00  -0.59209E+01   0.14189E-05   0.14251E-05   0.27884E-03   0.10392E-04   0.79671E-04   0.14251E-05   0.14188E-05
   0.59100E+00  -0.56860E+01   0.17947E-05   0.18026E-05   0.35270E-03   0.13144E-04   0.10077E-03   0.18026E-05   0.17946E-05
   0.59100E+00  -0.54510E+01   0.23875E-05   0.23808E-05   0.45910E-03   0.17674E-04   0.13060E-03   0.23808E-05   0.23620E-05
   0.59100E+00  -0.52161E+01   0.31786E-05   0.31814E-05   0.60222E-03   0.24188E-04   0.17035E-03   0.31814E-05   0.31559E-05
   0.59100E+00  -0.49811E+01   0.42295E-05   0.42563E-05   0.79057E-03   0.33213E-04   0.22234E-03   0.42563E-05   0.42419E-05
   0.59100E+00  -0.47461E+01   0.56828E-05   0.57029E-05   0.10388E-02   0.45798E-04   0.29047E-03   0.57029E-05   0.57245E-05
   0.59100E+00  -0.45112E+01   0.77089E-05   0.76590E-05   0.13667E-02   0.63482E-04   0.37986E-03   0.76590E-05   0.76877E-05
   0.59100E+00  -0.42762E+01   0.10303E-04   0.10310E-04   0.18009E-02   0.88611E-04   0.49735E-03   0.10310E-04   0.10295E-04
   0.59100E+00  -0.40413E+01   0.13912E-04   0.13913E-04   0.23764E-02   0.12447E-03   0.65203E-03   0.13913E-04   0.13878E-04
   0.59100E+00  -0.38063E+01   0.18809E-04   0.18807E-04   0.31391E-02   0.17568E-03   0.85560E-03   0.18807E-04   0.18766E-04
   0.59100E+00  -0.35714E+01   0.25424E-04   0.25475E-04   0.41525E-02   0.24942E-03   0.11240E-02   0.25475E-04   0.25531E-04
   0.59100E+00  -0.33364E+01   0.34505E-04   0.34579E-04   0.55000E-02   0.35596E-03   0.14782E-02   0.34579E-04   0.35151E-04
   0.59100E+00  -0.31014E+01   0.46960E-04   0.47126E-04   0.73033E-02   0.51441E-03   0.19484E-02   0.47126E-04   0.46587E-04
   0.59100E+00  -0.28665E+01   0.64397E-04   0.64437E-04   0.97189E-02   0.75079E-03   0.25725E-02   0.64437E-04   0.65104E-04
   0.59100E+00  -0.26315E+01   0.88208E-04   0.88317E-04   0.12953E-01   0.11036E-02   0.34014E-02   0.88317E-04   0.89483E-04
   0.59100E+00  -0.23966E+01   0.12103E-03   0.12136E-03   0.17297E-01   0.16362E-02   0.45051E-02   0.12136E-03   0.12113E-03
   0.59100E+00  -0.21616E+01   0.16690E-03   0.16705E-03   0.23142E-01   0.24403E-02   0.59759E-02   0.16705E-03   0.16426E-03
   0.59100E+00  -0.19267E+01   0.23138E-03   0.23100E-03   0.31065E-01   0.37000E-02   0.79492E-02   0.23100E-03   0.22671E-03
   0.59100E+00  -0.16917E+01   0.31976E-03   0.32010E-03   0.41805E-01   0.56699E-02   0.10596E-01   0.32010E-03   0.31956E-03
   0.59100E+00  -0.14567E+01   0.44412E-03   0.44447E-03   0.56426E-01   0.88008E-02   0.14161E-01   0.44447E-03   0.44713E-03
   0.59100E+00  -0.12218E+01   0.61951E-03   0.61947E-03   0.76485E-01   0.13869E-01   0.18995E-01   0.61947E-03   0.62991E-03
   0.59100E+00  -0.98682E+00   0.86153E-03   0.86250E-03   0.10398E+00   0.22250E-01   0.25534E-01   0.86250E-03   0.85747E-03
   0.59100E+00  -0.75186E+00   0.11949E-02   0.11945E-02   0.14176E+00   0.36020E-01   0.34395E-01   0.11945E-02   0.11951E-02
   0.59100E+00  -0.51691E+00   0.16327E-02   0.16330E-02   0.19357E+00   0.58786E-01   0.46385E-01   0.16330E-02   0.16038E-02
   0.59100E+00  -0.28195E+00   0.21566E-02   0.21583E-02   0.26480E+00   0.96837E-01   0.62577E-01   0.21583E-02   0.21485E-02
   0.59100E+00  -0.46992E-01   0.26674E-02   0.26672E-02   0.36138E+00   0.15884E+00   0.84121E-01   0.26672E-02   0.26427E-02
   0.59100E+00   0.18797E+00   0.31817E-02   0.31785E-02   0.48822E+00   0.24894E+00   0.11205E+00   0.31785E-02   0.31330E-02
   0.59100E+00   0.42292E+00   0.29534E-02   0.29550E-02   0.65836E+00   0.38981E+00   0.14846E+00   0.29550E-02   0.29262E-02
   0.59100E+00   0.65788E+00   0.30652E-02   0.30709E-02   0.85241E+00   0.53187E+00   0.19087E+00   0.30709E-02   0.30124E-02
   0.59100E+00   0.89284E+00   0.38771E-02   0.38843E-02   0.10782E+01   0.67274E+00   0.24142E+00   0.38843E-02   0.38102E-02
   0.59100E+00   0.11278E+01   0.49039E-02   0.49130E-02   0.13637E+01   0.85091E+00   0.30536E+00   0.49130E-02   0.48194E-02
   0.59100E+00   0.13628E+01   0.62028E-02   0.62143E-02   0.17249E+01   0.10763E+01   0.38623E+00   0.62143E-02   0.60958E-02
   0.59100E+00   0.15977E+01   0.78456E-02   0.78601E-02   0.21818E+01   0.13613E+01   0.48853E+00   0.78601E-02   0.77103E-02
   0.59100E+00   0.18327E+01   0.99235E-02   0.99419E-02   0.27596E+01   0.17219E+01   0.61792E+00   0.99419E-02   0.97524E-02
   0.59100E+00   0.20676E+01   0.12552E-01   0.12575E-01   0.34905E+01   0.21780E+01   0.78158E+00   0.12575E-01   0.12335E-01
   0.59100E+00   0.23026E+01   0.15876E-01   0.15906E-01   0.44150E+01   0.27548E+01   0.98859E+00   0.15906E-01   0.15603E-01
   0.66200E+00  -0.92103E+01   0.59533E-08   0.59428E-08   0.54902E-05   0.11632E-06   0.18431E-05   0.59428E-08   0.59521E-08
   0.66200E+00  -0.89754E+01   0.75301E-08   0.75167E-08   0.69443E-05   0.14713E-06   0.23312E-05   0.75167E-08   0.75286E-08
   0.66200E+00  -0.87404E+01   0.95245E-08   0.95076E-08   0.87835E-05   0.18610E-06   0.29486E-05   0.95076E-08   0.95226E-08
   0.66200E+00  -0.85055E+01   0.12047E-07   0.12026E-07   0.11110E-04   0.23539E-06   0.37296E-05   0.12026E-07   0.12045E-07
   0.66200E+00  -0.82705E+01   0.15238E-07   0.15211E-07   0.14052E-04   0.29773E-06   0.47174E-05   0.15211E-07   0.15235E-07
   0.66200E+00  -0.80356E+01   0.19274E-07   0.19239E-07   0.17774E-04   0.37658E-06   0.59668E-05   0.19239E-07   0.19270E-07
   0.66200E+00  -0.78006E+01   0.24378E-07   0.24335E-07   0.22482E-04   0.47633E-06   0.75472E-05   0.24335E-07   0.24373E-07
   0.66200E+00  -0.75656E+01   0.30835E-07   0.30780E-07   0.28436E-04   0.60248E-06   0.95461E-05   0.30780E-07   0.30829E-07
   0.66200E+00  -0.73307E+01   0.39002E-07   0.38933E-07   0.35968E-04   0.76205E-06   0.12074E-04   0.38933E-07   0.38994E-07
   0.66200E+00  -0.70957E+01   0.49332E-07   0.49244E-07   0.45494E-04   0.96389E-06   0.15272E-04   0.49244E-07   0.49322E-07
   0.66200E+00  -0.68608E+01   0.62398E-07   0.62287E-07   0.57544E-04   0.12192E-05   0.19317E-04   0.62287E-07   0.62385E-07
   0.66200E+00  -0.66258E+01   0.78924E-07   0.78784E-07   0.72784E-04   0.15421E-05   0.24434E-04   0.78784E-07   0.78908E-07
   0.66200E+00  -0.63908E+01   0.99828E-07   0.99650E-07   0.92062E-04   0.19505E-05   0.30905E-04   0.99650E-07   0.99807E-07
   0.66200E+00  -0.61559E+01   0.12627E-06   0.12604E-06   0.11644E-03   0.24671E-05   0.39091E-04   0.12604E-06   0.12624E-06
   0.66200E+00  -0.59209E+01   0.15971E-06   0.15943E-06   0.14729E-03   0.31205E-05   0.49444E-04   0.15943E-06   0.15968E-06
   0.66200E+00  -0.56860E+01   0.20201E-06   0.20165E-06   0.18629E-03   0.39470E-05   0.62539E-04   0.20165E-06   0.20197E-06
   0.66200E+00  -0.54510E+01   0.26597E-06   0.26741E-06   0.24380E-03   0.52518E-05   0.81279E-04   0.26741E-06   0.25327E-06
   0.66200E+00  -0.52161E+01   0.36368E-06   0.35915E-06   0.32198E-03   0.70916E-05   0.10640E-03   0.35915E-06   0.35243E-06
   0.66200E+00  -0.49811E+01   0.49352E-06   0.48312E-06   0.42562E-03   0.96036E-05   0.13940E-03   0.48312E-06   0.49354E-06
   0.66200E+00  -0.47461E+01   0.65394E-06   0.65120E-06   0.56329E-03   0.13052E-04   0.18278E-03   0.65120E-06   0.64926E-06
   0.66200E+00  -0.45112E+01   0.89557E-06   0.88000E-06   0.74670E-03   0.17821E-04   0.23995E-03   0.88000E-06   0.85262E-06
   0.66200E+00  -0.42762E+01   0.12173E-05   0.11931E-05   0.99168E-03   0.24488E-04   0.31545E-03   0.11931E-05   0.11580E-05
   0.66200E+00  -0.40413E+01   0.16040E-05   0.16223E-05   0.13194E-02   0.33858E-04   0.41527E-03   0.16223E-05   0.15736E-05
   0.66200E+00  -0.38063E+01   0.21612E-05   0.22111E-05   0.17579E-02   0.47061E-04   0.54723E-03   0.22111E-05   0.21317E-05
   0.66200E+00  -0.35714E+01   0.29936E-05   0.30223E-05   0.23462E-02   0.65833E-04   0.72211E-03   0.30223E-05   0.29167E-05
   0.66200E+00  -0.33364E+01   0.41102E-05   0.41415E-05   0.31364E-02   0.92630E-04   0.95433E-03   0.41415E-05   0.41104E-05
   0.66200E+00  -0.31014E+01   0.56445E-05   0.57077E-05   0.42064E-02   0.13217E-03   0.12636E-02   0.57077E-05   0.57773E-05
   0.66200E+00  -0.28665E+01   0.78013E-05   0.79018E-05   0.56572E-02   0.19076E-03   0.16769E-02   0.79018E-05   0.78653E-05
   0.66200E+00  -0.26315E+01   0.10892E-04   0.10977E-04   0.76242E-02   0.27799E-03   0.22291E-02   0.10977E-04   0.10747E-04
   0.66200E+00  -0.23966E+01   0.15309E-04   0.15311E-04   0.10302E-01   0.40987E-03   0.29688E-02   0.15311E-04   0.14923E-04
   0.66200E+00  -0.21616E+01   0.21521E-04   0.21428E-04   0.13951E-01   0.61006E-03   0.39606E-02   0.21428E-04   0.21084E-04
   0.66200E+00  -0.19267E+01   0.30277E-04   0.30200E-04   0.18979E-01   0.92859E-03   0.53008E-02   0.30200E-04   0.30068E-04
   0.66200E+00  -0.16917E+01   0.43236E-04   0.42764E-04   0.25903E-01   0.14361E-02   0.71130E-02   0.42764E-04   0.41044E-04
   0.66200E+00  -0.14567E+01   0.60609E-04   0.60879E-04   0.35513E-01   0.22664E-02   0.95731E-02   0.60879E-04   0.56024E-04
   0.66200E+00  -0.12218E+01   0.86673E-04   0.87335E-04   0.48965E-01   0.36599E-02   0.12941E-01   0.87335E-04   0.92200E-04
   0.66200E+00  -0.98682E+00   0.12575E-03   0.12591E-03   0.67852E-01   0.60893E-02   0.17545E-01   0.12591E-03   0.11900E-03
   0.66200E+00  -0.75186E+00   0.17973E-03   0.18155E-03   0.94405E-01   0.10316E-01   0.23856E-01   0.18155E-03   0.18980E-03
   0.66200E+00  -0.51691E+00   0.25971E-03   0.26061E-03   0.13184E+00   0.17817E-01   0.32511E-01   0.26061E-03   0.27323E-03
   0.66200E+00  -0.28195E+00   0.36677E-03   0.36703E-03   0.18490E+00   0.31600E-01   0.44414E-01   0.36703E-03   0.34670E-03
   0.66200E+00  -0.46992E-01   0.48818E-03   0.48998E-03   0.25931E+00   0.56776E-01   0.60593E-01   0.48998E-03   0.46506E-03
   0.66200E+00   0.18797E+00   0.63464E-03   0.63841E-03   0.35915E+00   0.95547E-01   0.81869E-01   0.63841E-03   0.63026E-03
   0.66200E+00   0.42292E+00   0.70272E-03   0.70065E-03   0.49863E+00   0.16554E+00   0.11059E+00   0.70065E-03   0.68778E-03
   0.66200E+00   0.65788E+00   0.82157E-03   0.81491E-03   0.65303E+00   0.23400E+00   0.14331E+00   0.81491E-03   0.77967E-03
   0.66200E+00   0.89284E+00   0.10392E-02   0.10307E-02   0.82599E+00   0.29598E+00   0.18127E+00   0.10307E-02   0.98617E-03
   0.66200E+00   0.11278E+01   0.13144E-02   0.13037E-02   0.10448E+01   0.37437E+00   0.22927E+00   0.13037E-02   0.12474E-02
   0.66200E+00   0.13628E+01   0.16625E-02   0.16490E-02   0.13215E+01   0.47353E+00   0.29000E+00   0.16490E-02   0.15777E-02
   0.66200E+00   0.15977E+01   0.21028E-02   0.20858E-02   0.16715E+01   0.59894E+00   0.36681E+00   0.20858E-02   0.19956E-02
   0.66200E+00   0.18327E+01   0.26598E-02   0.26382E-02   0.21142E+01   0.75758E+00   0.46396E+00   0.26382E-02   0.25241E-02
   0.66200E+00   0.20676E+01   0.33642E-02   0.33370E-02   0.26741E+01   0.95823E+00   0.58684E+00   0.33370E-02   0.31927E-02
   0.66200E+00   0.23026E+01   0.42553E-02   0.42208E-02   0.33824E+01   0.12120E+01   0.74227E+00   0.42208E-02   0.40383E-02
