   0.59300E+00   0.13628E+01   0.44577E+00   0.10833E+01   0.48819E+00   0.19520E+01   0.10783E+01   0.44578E+00   0.48819E+00
   0.59300E+00   0.15977E+01   0.56383E+00   0.13702E+01   0.61749E+00   0.24690E+01   0.13639E+01   0.56384E+00   0.61749E+00
   0.59300E+00   0.18327E+01   0.71316E+00   0.17331E+01   0.78103E+00   0.31229E+01   0.17252E+01   0.71318E+00   0.78103E+00
   0.59300E+00   0.20676E+01   0.90205E+00   0.21921E+01   0.98789E+00   0.39500E+01   0.21821E+01   0.90207E+00   0.98789E+00
   0.59300E+00   0.23026E+01   0.11410E+01   0.27727E+01   0.12495E+01   0.49962E+01   0.27600E+01   0.11410E+01   0.12495E+01
   0.66300E+00  -0.92103E+01   0.96504E-06   0.55420E-05   0.10138E-05   0.23573E-06   0.55211E-05   0.96503E-06   0.10138E-05
   0.66300E+00  -0.89754E+01   0.12206E-05   0.70099E-05   0.12823E-05   0.29817E-06   0.69834E-05   0.12206E-05   0.12823E-05
   0.66300E+00  -0.87404E+01   0.15439E-05   0.88665E-05   0.16220E-05   0.37714E-06   0.88330E-05   0.15439E-05   0.16220E-05
   0.66300E+00  -0.85055E+01   0.19528E-05   0.11215E-04   0.20516E-05   0.47702E-06   0.11173E-04   0.19528E-05   0.20516E-05
   0.66300E+00  -0.82705E+01   0.24701E-05   0.14185E-04   0.25949E-05   0.60337E-06   0.14132E-04   0.24701E-05   0.25949E-05
   0.66300E+00  -0.80356E+01   0.31243E-05   0.17942E-04   0.32822E-05   0.76317E-06   0.17874E-04   0.31243E-05   0.32822E-05
   0.66300E+00  -0.78006E+01   0.39517E-05   0.22694E-04   0.41515E-05   0.96530E-06   0.22609E-04   0.39517E-05   0.41515E-05
   0.66300E+00  -0.75656E+01   0.49984E-05   0.28705E-04   0.52511E-05   0.12210E-05   0.28597E-04   0.49984E-05   0.52511E-05
   0.66300E+00  -0.73307E+01   0.63222E-05   0.36307E-04   0.66419E-05   0.15443E-05   0.36171E-04   0.63222E-05   0.66419E-05
   0.66300E+00  -0.70957E+01   0.79967E-05   0.45924E-04   0.84010E-05   0.19534E-05   0.45751E-04   0.79967E-05   0.84010E-05
   0.66300E+00  -0.68608E+01   0.10115E-04   0.58087E-04   0.10626E-04   0.24707E-05   0.57868E-04   0.10115E-04   0.10626E-04
   0.66300E+00  -0.66258E+01   0.12794E-04   0.73471E-04   0.13440E-04   0.31251E-05   0.73194E-04   0.12794E-04   0.13440E-04
   0.66300E+00  -0.63908E+01   0.16182E-04   0.92931E-04   0.17000E-04   0.39528E-05   0.92580E-04   0.16182E-04   0.17000E-04
   0.66300E+00  -0.61559E+01   0.20468E-04   0.11754E-03   0.21503E-04   0.49997E-05   0.11710E-03   0.20468E-04   0.21503E-04
   0.66300E+00  -0.59209E+01   0.25889E-04   0.14868E-03   0.27198E-04   0.63240E-05   0.14812E-03   0.25889E-04   0.27198E-04
   0.66300E+00  -0.56860E+01   0.32746E-04   0.18805E-03   0.34401E-04   0.79989E-05   0.18734E-03   0.32746E-04   0.34401E-04
   0.66300E+00  -0.54510E+01   0.42980E-04   0.24458E-03   0.45151E-04   0.10664E-04   0.24367E-03   0.42980E-04   0.45151E-04
   0.66300E+00  -0.52161E+01   0.56975E-04   0.32047E-03   0.59865E-04   0.14435E-04   0.31926E-03   0.56976E-04   0.59865E-04
   0.66300E+00  -0.49811E+01   0.75606E-04   0.42022E-03   0.79468E-04   0.19598E-04   0.41861E-03   0.75603E-04   0.79468E-04
   0.66300E+00  -0.47461E+01   0.10046E-03   0.55153E-03   0.10562E-03   0.26705E-04   0.54938E-03   0.10044E-03   0.10562E-03
   0.66300E+00  -0.45112E+01   0.13370E-03   0.72470E-03   0.14059E-03   0.36559E-04   0.72189E-03   0.13367E-03   0.14059E-03
   0.66300E+00  -0.42762E+01   0.17832E-03   0.95357E-03   0.18760E-03   0.50378E-04   0.94992E-03   0.17836E-03   0.18760E-03
   0.66300E+00  -0.40413E+01   0.23835E-03   0.12564E-02   0.25089E-03   0.69841E-04   0.12516E-02   0.23843E-03   0.25089E-03
   0.66300E+00  -0.38063E+01   0.31910E-03   0.16572E-02   0.33601E-03   0.97320E-04   0.16507E-02   0.31916E-03   0.33601E-03
   0.66300E+00  -0.35714E+01   0.42805E-03   0.21886E-02   0.45082E-03   0.13646E-03   0.21799E-02   0.42805E-03   0.45082E-03
   0.66300E+00  -0.33364E+01   0.57528E-03   0.28938E-02   0.60605E-03   0.19243E-03   0.28824E-02   0.57528E-03   0.60605E-03
   0.66300E+00  -0.31014E+01   0.77603E-03   0.38352E-02   0.81794E-03   0.27490E-03   0.38203E-02   0.77604E-03   0.81794E-03
   0.66300E+00  -0.28665E+01   0.10500E-02   0.50932E-02   0.11073E-02   0.39709E-03   0.50730E-02   0.10500E-02   0.11073E-02
   0.66300E+00  -0.26315E+01   0.14242E-02   0.67736E-02   0.15030E-02   0.57871E-03   0.67470E-02   0.14242E-02   0.15030E-02
   0.66300E+00  -0.23966E+01   0.19376E-02   0.90250E-02   0.20462E-02   0.85257E-03   0.89898E-02   0.19377E-02   0.20462E-02
   0.66300E+00  -0.21616E+01   0.26430E-02   0.12044E-01   0.27928E-02   0.12668E-02   0.11997E-01   0.26433E-02   0.27928E-02
   0.66300E+00  -0.19267E+01   0.36253E-02   0.16123E-01   0.38325E-02   0.19215E-02   0.16060E-01   0.36251E-02   0.38325E-02
   0.66300E+00  -0.16917E+01   0.49924E-02   0.21631E-01   0.52816E-02   0.29578E-02   0.21548E-01   0.49905E-02   0.52816E-02
   0.66300E+00  -0.14567E+01   0.69098E-02   0.29108E-01   0.73151E-02   0.46402E-02   0.28995E-01   0.69072E-02   0.73151E-02
   0.66300E+00  -0.12218E+01   0.96340E-02   0.39360E-01   0.10216E-01   0.74479E-02   0.39194E-01   0.96424E-02   0.10216E-01
   0.66300E+00  -0.98682E+00   0.13507E-01   0.53290E-01   0.14332E-01   0.12210E-01   0.53071E-01   0.13510E-01   0.14332E-01
   0.66300E+00  -0.75186E+00   0.19012E-01   0.72291E-01   0.20200E-01   0.20348E-01   0.71991E-01   0.19019E-01   0.20200E-01
   0.66300E+00  -0.51691E+00   0.26899E-01   0.98226E-01   0.28612E-01   0.34522E-01   0.97807E-01   0.26914E-01   0.28612E-01
   0.66300E+00  -0.28195E+00   0.38254E-01   0.13357E+00   0.40746E-01   0.60051E-01   0.13300E+00   0.38267E-01   0.40746E-01
   0.66300E+00  -0.46992E-01   0.54497E-01   0.18133E+00   0.58145E-01   0.10591E+00   0.18054E+00   0.54522E-01   0.58145E-01
   0.66300E+00   0.18797E+00   0.76500E-01   0.24371E+00   0.81746E-01   0.17557E+00   0.24265E+00   0.76532E-01   0.81746E-01
   0.66300E+00   0.42292E+00   0.10738E+00   0.32613E+00   0.11490E+00   0.29639E+00   0.32475E+00   0.10734E+00   0.11490E+00
   0.66300E+00   0.65788E+00   0.14122E+00   0.42108E+00   0.15117E+00   0.41557E+00   0.41926E+00   0.14113E+00   0.15117E+00
   0.66300E+00   0.89284E+00   0.17862E+00   0.53261E+00   0.19121E+00   0.52563E+00   0.53030E+00   0.17852E+00   0.19121E+00
   0.66300E+00   0.11278E+01   0.22593E+00   0.67367E+00   0.24185E+00   0.66485E+00   0.67076E+00   0.22580E+00   0.24185E+00
   0.66300E+00   0.13628E+01   0.28577E+00   0.85209E+00   0.30591E+00   0.84094E+00   0.84841E+00   0.28560E+00   0.30591E+00
   0.66300E+00   0.15977E+01   0.36146E+00   0.10778E+01   0.38693E+00   0.10637E+01   0.10731E+01   0.36124E+00   0.38693E+00
   0.66300E+00   0.18327E+01   0.45720E+00   0.13632E+01   0.48941E+00   0.13454E+01   0.13573E+01   0.45692E+00   0.48941E+00
   0.66300E+00   0.20676E+01   0.57829E+00   0.17243E+01   0.61903E+00   0.17017E+01   0.17168E+01   0.57794E+00   0.61903E+00
   0.66300E+00   0.23026E+01   0.73145E+00   0.21810E+01   0.78299E+00   0.21524E+01   0.21715E+01   0.73100E+00   0.78299E+00
